day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Fri,051140,1140,1200,12.4324,GVA,ORY,CPH,SXF,0.32832,22.8117,1029.9821,36.9408,6615.9661,6594.2446,6.109,46.2381,2.3794,48.7233,7.9152,50.2471,10.3056,51.7308,12.656,55.6179,13.5225,52.38
Fri,051550,1550,1635,9.884,BUD,SXF,LGW,ORY,0.3005,17.6711,1192.0501,34.9063,7460.7984,7438.379,19.2556,47.4369,13.5225,52.38,8.4198,50.4846,5.4904,50.1803,-0.19028,51.1481,2.3794,48.7233
Fri,051925,1925,1840,4.7445,LIS,RAK,MXP,MXP,2.0924,52.1392,1934.6849,92.5728,12149.3619,11895.1431,-9.1359,38.7813,-8.0363,31.6069,-3.219,39.8661,6.9899,44.9315,8.7281,45.6306,8.7281,45.6306
Fri,050840,0840,0830,8.3319,ALC,AGP,LTN,LPL,1.8784,62.684,1737.959,107.6538,10435.758,10239.7338,-0.55815,38.2822,-4.4991,36.6749,-1.9741,40.6917,-1.6494,50.4865,-0.36833,51.8747,-2.8497,53.3336
Fri,052055,2055,2050,2.9248,PMI,ALC,LTN,BRS,1.866,63.3817,1481.4494,105.4329,8978.0303,8810.4991,2.7388,39.5517,-0.55815,38.2822,0.69458,41.7484,-1.2866,50.0804,-0.36833,51.8747,-2.7191,51.3827
Fri,050945,0945,0950,10.9483,LIS,AGP,LTN,LGW,1.9773,56.8488,1666.4805,81.3108,10060.7035,9861.7707,-9.1359,38.7813,-4.4991,36.6749,-5.1945,41.8547,-1.2949,49.934,-0.36833,51.8747,-0.19028,51.1481
Fri,050640,0640,0635,5,LGW,LGW,LPA,TFS,3.4004,85.292,2910.1166,29.1256,18061.819,17447.6392,-0.19028,51.1481,-0.19028,51.1481,-1.9455,49.3052,-14.7787,29.2355,-15.3866,27.9319,-16.5725,28.0445
Fri,051150,1150,1145,0.86941,LPA,TFS,LGW,LGW,2.8806,86.9337,2902.645,14.1826,18061.819,17541.5291,-15.3866,27.9319,-16.5725,28.0445,-14.9478,29.707,-1.3836,49.9607,-0.19028,51.1481,-0.19028,51.1481
Fri,050825,0825,0835,4.2402,SXF,CPH,MAN,LGW,0.54824,29.8586,1046.3164,44.7339,6714.7056,6677.8929,13.5225,52.38,12.656,55.6179,7.4517,53.5164,2.9059,52.8288,-2.2749,53.3537,-0.19028,51.1481
Fri,050740,0740,0700,0.70077,BRS,NCL,AGP,AGP,3.6686,68.5357,1847.4043,0.37467,11348.2861,10931.9676,-2.7191,51.3827,-1.6917,55.0375,-2.9895,49.5983,-4.3458,38.2532,-4.4991,36.6749,-4.4991,36.6749
Fri,051125,1125,1005,1.8662,MXP,LTN,BEG,SSH,0.91339,19.6081,2445.2865,63.7462,14924.2931,14787.9766,8.7281,45.6306,-0.36833,51.8747,11.5839,46.0498,17.3709,44.6166,20.3091,44.8184,34.395,27.9773
Fri,051215,1215,1240,0.1076,MAN,SXF,BSL,BSL,0.6293,35.724,2158.5993,110.717,12673.458,12593.7039,-2.2749,53.3537,13.5225,52.38,6.035,43.3166,5.7911,36.3841,5.7417,34.8017,5.7417,34.8017
Fri,051300,1300,1155,6.5451,ATH,PFO,SXF,LGW,0.54854,42.4083,2550.1591,116.7687,15691.4537,15605.3798,23.9445,37.9364,32.4857,34.718,23.9329,40.0979,15.3517,47.6179,13.5225,52.38,-0.19028,51.1481
Fri,051030,1030,1105,10.8616,DME,OTP,LGW,LGW,0.051747,25.309,2364.8658,106.6248,14633.473,14625.9006,37.9063,55.4088,26.1022,44.5722,10.6706,51.4486,2.047,51.2928,-0.19028,51.1481,-0.19028,51.1481
Fri,051415,1415,1410,5,LGW,LGW,LCA,PFO,4.1983,86.5042,3224.3497,15.4628,19946.6131,19109.2026,-0.19028,51.1481,-0.19028,51.1481,2.9365,50.2887,31.2603,35.7091,33.6249,34.8751,32.4857,34.718
Fri,051955,1955,1925,3.2121,AYT,PFO,LGW,LGW,5.6516,83.0602,3049.2366,4.6391,17954.0108,16939.3264,30.8005,36.8987,32.4857,34.718,29.131,38.1069,2.1379,50.56,-0.19028,51.1481,-0.19028,51.1481
Fri,050540,0540,0615,11.221,MAN,LGW,ATH,HER,4.3706,75.0616,2672.9415,29.3049,16668.968,15940.4345,-2.2749,53.3537,-0.19028,51.1481,3.1593,50.6544,22.6872,38.9437,23.9445,37.9364,25.1803,35.3397
Fri,051045,1045,1050,11.3678,DLM,HER,STN,LGW,3.9108,80.1357,2783.3112,86.3566,16190.2181,15557.0519,28.7925,36.7131,25.1803,35.3397,23.9819,38.1277,2.0097,50.861,0.235,51.885,-0.19028,51.1481
Fri,051710,1710,1555,13.6535,MXP,LGW,BRI,HER,0.46996,25.2466,1754.6958,11.1135,11056.5634,11004.6023,8.7281,45.6306,-0.19028,51.1481,10.7962,44.5897,15.1318,42.1511,16.7606,41.1389,25.1803,35.3397
Fri,051935,1935,2030,5.0009,LCA,HER,LGW,LGW,4.625,74.1929,3012.2653,97.1485,18461.8159,17607.9509,33.6249,34.8751,25.1803,35.3397,24.0538,38.0398,1.7621,50.4681,-0.19028,51.1481,-0.19028,51.1481
Fri,051445,1445,1535,10.0366,BSL,ALC,MAN,NCL,1.9028,58.7624,2052.8609,83.9229,12131.3722,11900.5397,5.7417,34.8017,-0.55815,38.2822,0.50544,41.064,-1.8402,51.793,-2.2749,53.3537,-1.6917,55.0375
Fri,050500,0500,0525,2.7841,LPL,LGW,AGP,RAK,1.7924,60.4178,2085.8,48.6113,13165.513,12929.5408,-2.8497,53.3336,-0.19028,51.1481,-1.8613,49.2718,-4.2346,38.0678,-4.4991,36.6749,-8.0363,31.6069
Fri,051715,1715,1710,4.955,LGW,LPL,HAM,SXF,0.034995,35.0784,942.4666,40.0356,6229.5163,6227.3362,-0.19028,51.1481,-2.8497,53.3336,2.7927,52.6927,7.7018,52.8259,9.9882,53.6304,13.5225,52.38
Fri,051715,1715,1705,10,BSL,BSL,DRS,SXF,0.96456,76.8279,1991.9781,7.2401,12736.1696,12613.3223,5.7417,34.8017,5.7417,34.8017,6.5348,36.8616,12.9267,49.8295,13.7672,51.1328,13.5225,52.38
Fri,051915,1915,1905,6.262,AMS,SXF,BSL,BSL,2.544,58.4427,2045.1384,92.3107,12133.3705,11824.6981,4.7639,52.3086,13.5225,52.38,7.8072,47.0357,5.9678,36.3739,5.7417,34.8017,5.7417,34.8017
Fri,051130,1130,1115,0.98771,CDG,LGW,MAD,AGP,1.2365,48.6624,1375.6759,44.0512,8650.7541,8543.7895,2.5478,49.0097,-0.19028,51.1481,0.092486,47.6302,-2.8745,41.9885,-3.5668,40.4936,-4.4991,36.6749
Fri,051455,1455,1440,0.68421,MJV,AGP,LGW,LGW,3.1192,66.1921,1594.3119,55.5989,9753.4459,9449.2196,-0.81239,37.775,-4.4991,36.6749,-1.9821,40.1446,-0.49404,49.577,-0.19028,51.1481,-0.19028,51.1481
Fri,050715,0715,0710,2.8554,AMS,LGW,FCO,PMO,1.152,50.6846,1581.149,87.0512,9649.7775,9538.6157,4.7639,52.3086,-0.19028,51.1481,5.4618,49.2052,11.154,43.1652,12.2508,41.8045,13.091,38.176
Fri,051120,1120,1035,12.6567,BIA,PMO,CDG,LGW,0.79086,38.9701,1337.5432,0.031333,8613.2185,8545.1001,9.4847,42.55,13.091,38.176,8.0768,44.0208,4.0419,47.7762,2.5478,49.0097,-0.19028,51.1481
Fri,050630,0630,0710,4.4187,HAM,LGW,BSL,BSL,1.9252,52.0343,2050.1391,101.3256,12077.0319,11844.5192,9.9882,53.6304,-0.19028,51.1481,4.5818,45.9438,5.5989,36.3804,5.7417,34.8017,5.7417,34.8017
Fri,051950,1950,1925,7.3011,MAD,LIS,LGW,LGW,1.7478,53.8605,1407.8948,60.7548,8738.8171,8586.0766,-3.5668,40.4936,-9.1359,38.7813,-4.1812,43.1922,-1.0394,49.6604,-0.19028,51.1481,-0.19028,51.1481
Fri,051445,1445,1515,2.5622,LIS,MAD,LTN,EDI,1.306,49.8814,1705.0514,84.9169,10823.781,10682.4177,-9.1359,38.7813,-3.5668,40.4936,-4.4354,43.4155,-1.9416,50.8751,-0.36833,51.8747,-3.3725,55.95
Fri,050600,0600,0450,8.9089,BCN,BSL,LGW,LGW,1.3637,48.8923,1500.6544,13.1936,9458.8067,9329.8151,2.0785,41.2971,5.7417,34.8017,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Fri,050455,0455,0455,1.7434,LGW,LGW,SKG,CFU,0.77388,76.3504,2121.858,92.7803,12518.1624,12421.2869,-0.19028,51.1481,-0.19028,51.1481,2.665,49.9784,18.6264,40.611,22.9709,40.5197,19.9117,39.6019
Fri,050910,0910,0840,1.488,DBV,CFU,LGW,LGW,3.5372,71.1641,1860.5856,14.4651,11367.5393,10965.4467,18.2682,42.5614,19.9117,39.6019,16.0117,43.2669,2.0156,50.3996,-0.19028,51.1481,-0.19028,51.1481
Fri,051200,1200,1440,5.392,TLV,CFU,LTN,LGW,2.5325,57.9695,2850.1186,82.8199,17551.999,17107.5024,34.8867,32.0114,19.9117,39.6019,17.9455,41.1555,2.0501,51.227,-0.36833,51.8747,-0.19028,51.1481
Fri,050545,0545,0500,3.916,SEN,NCL,PMI,PMI,2.6282,62.5224,1552.2022,5.4097,9702.5608,9447.5625,0.69556,51.5714,-1.6917,55.0375,1.0596,49.7937,2.5167,41.1256,2.7388,39.5517,2.7388,39.5517
Fri,050840,0840,0825,4.311,BCN,PMI,LGW,NCL,1.7764,51.2563,1431.4414,0.6578,9089.2902,8927.8246,2.0785,41.2971,2.7388,39.5517,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-1.6917,55.0375
Fri,050625,0625,0600,3.8093,BRS,MAN,TFS,TFS,5.2576,82.9359,2948.2755,6.4048,18352.52,17387.6249,-2.7191,51.3827,-2.2749,53.3537,-4.3462,49.4898,-16.0126,29.3648,-16.5725,28.0445,-16.5725,28.0445
Fri,051120,1120,1115,5,TFS,TFS,BRS,MAN,3.6715,82.9124,2949.1116,8.077,18352.52,17678.7147,-16.5725,28.0445,-16.5725,28.0445,-15.709,30.0661,-3.7959,50.1495,-2.7191,51.3827,-2.2749,53.3537
Fri,051105,1105,0950,14.6204,AGP,RAK,BFS,LGW,1.8819,53.8911,2178.3266,86.5669,12912.9067,12669.8979,-4.4991,36.6749,-8.0363,31.6069,-4.9886,38.4113,-2.5198,48.8178,-6.2158,54.6575,-0.19028,51.1481
Fri,051545,1545,1550,6.4766,STN,LGW,RAK,RAK,3.5316,80.1061,2309.7534,2.2348e-05,13817.9597,13329.9689,0.235,51.885,-0.19028,51.1481,-1.2906,49.1086,-7.5715,33.1404,-8.0363,31.6069,-8.0363,31.6069
Fri,051325,1325,1320,5,MAN,MAN,PFO,AYT,4.2987,83.5383,3272.5516,3.0396,20266.045,19394.8617,-2.2749,53.3537,-2.2749,53.3537,1.004,52.4881,29.5678,37.9115,32.4857,34.718,30.8005,36.8987
Fri,052155,2155,2145,11.8191,AGP,AGP,BRS,LTN,0.28624,72.0875,1700.0362,37.4699,10374.2858,10344.59,-4.4991,36.6749,-4.4991,36.6749,-4.2884,38.8264,-2.9589,49.807,-2.7191,51.3827,-0.36833,51.8747
Fri,051815,1815,1820,2.9412,LTN,LGW,AGP,AGP,1.2616,74.1554,1683.7825,1.241,10944.5304,10806.4504,-0.36833,51.8747,-0.19028,51.1481,-0.96701,49.0484,-4.1689,38.0589,-4.4991,36.6749,-4.4991,36.6749
Fri,050500,0500,0525,3.4566,MAN,LGW,MLA,MLA,3.7323,75.6259,2203.4443,2.1823,13992.4178,13470.1751,-2.2749,53.3537,-0.19028,51.1481,1.9519,49.4789,13.5961,37.0749,14.4775,35.8575,14.4775,35.8575
Fri,051900,1900,1755,14.3199,NAP,ATH,STN,LGW,2.0335,62.1588,2041.0887,64.4554,12302.997,12052.8189,14.2908,40.886,23.9445,37.9364,13.9284,42.669,1.805,50.5029,0.235,51.885,-0.19028,51.1481
Fri,050505,0505,0520,13.1578,BRS,BRS,ALC,MJV,0.4978,70.3053,1494.2027,1.4501,9332.067,9285.6123,-2.7191,51.3827,-2.7191,51.3827,-2.2904,49.2422,-0.77083,39.8565,-0.55815,38.2822,-0.81239,37.775
Fri,050850,0850,0825,2.721,MAD,MJV,LTN,BRS,2.02,60.0008,1429.9957,50.5796,8872.2022,8692.9824,-3.5668,40.4936,-0.81239,37.775,-2.187,42.3733,-1.839,50.0859,-0.36833,51.8747,-2.7191,51.3827
Fri,050525,0525,0520,13.7316,LGW,MAN,SVQ,AGP,2.5459,71.6969,1752.4407,50.7362,10660.2124,10388.8143,-0.19028,51.1481,-2.2749,53.3537,-2.0586,49.7822,-4.6055,38.6294,-5.8931,37.418,-4.4991,36.6749
Fri,050910,0910,0900,4.7616,ALC,AGP,BFS,MAN,3.2129,63.9796,1911.5882,90.395,11381.9234,11016.2377,-0.55815,38.2822,-4.4991,36.6749,-2.4218,40.8437,-3.2546,51.8278,-6.2158,54.6575,-2.2749,53.3537
Fri,051620,1620,1625,2.5938,MAN,BRS,CFU,CFU,2.4998,80.6898,2243.4752,36.4034,14126.971,13773.8302,-2.2749,53.3537,-2.7191,51.3827,0.70769,51.1981,18.6353,40.6176,19.9117,39.6019,19.9117,39.6019
Fri,052025,2025,2020,5,CFU,CFU,MAN,BRS,0.66156,79.0067,2260.092,69.6369,14126.971,14033.5129,19.9117,39.6019,19.9117,39.6019,17.8644,41.0928,-0.75547,50.7042,-2.2749,53.3537,-2.7191,51.3827
Fri,051420,1420,1405,2.2389,HAM,LGW,FCO,DLM,0.52881,2.661,2064.59,10.8046,12701.6332,12634.4651,9.9882,53.6304,-0.19028,51.1481,11.1602,47.2742,11.565,46.8643,12.2508,41.8045,28.7925,36.7131
Fri,051200,1200,1150,1.6224,LTN,LPL,MAD,MAD,0.44397,68.2998,1375.1705,32.6464,8602.991,8564.7966,-0.36833,51.8747,-2.8497,53.3336,-2.0973,50.4702,-3.312,42.0649,-3.5668,40.4936,-3.5668,40.4936
Fri,051835,1835,1845,0.92833,AYT,DLM,MAN,LGW,4.7224,81.0136,2984.7042,46.2644,18449.3763,17578.1234,30.8005,36.8987,28.7925,36.7131,27.4441,38.5817,2.0757,51.1196,-2.2749,53.3537,-0.19028,51.1481
Fri,050510,0510,0500,10.3681,LGW,MAN,SOF,SKG,3.4502,75.1857,2219.5229,59.23,13232.47,12775.9295,-0.19028,51.1481,-2.2749,53.3537,2.6629,51.1911,21.2545,43.0043,23.4062,42.6952,22.9709,40.5197
Fri,050915,0915,0905,7.2359,MLA,SKG,MAN,MAN,2.2554,50.6088,2416.3557,122.3127,14889.6941,14553.8791,14.4775,35.8575,22.9709,40.5197,11.4781,44.7695,-0.45827,52.4681,-2.2749,53.3537,-2.2749,53.3537
Fri,050540,0540,0500,6.1856,CDG,LTN,BCN,PMI,1.1654,39.1754,1131.0916,12.7958,7376.9691,7290.9951,2.5478,49.0097,-0.36833,51.8747,2.1106,46.865,2.0876,42.88,2.0785,41.2971,2.7388,39.5517
Fri,050835,0835,0800,9.4545,NCE,PMI,BRS,LTN,0.99086,38.3327,1293.9038,61.8259,8093.3913,8013.1974,7.215,43.6653,2.7388,39.5517,2.6969,46.3022,-0.24035,50.3131,-2.7191,51.3827,-0.36833,51.8747
Fri,051935,1935,1910,8.5467,BCN,VLC,LGW,LGW,0.58576,62.2551,1224.0665,42.4915,7749.1149,7703.7239,2.0785,41.2971,-0.48162,39.4893,0.61339,42.7304,0.054017,49.5728,-0.19028,51.1481,-0.19028,51.1481
Fri,051515,1515,1440,8.6196,TLS,BCN,LGW,LGW,0.26202,47.9472,976.5034,0.4024,6510.9643,6493.9042,1.3678,43.635,2.0785,41.2971,1.0379,45.4121,0.17361,49.5822,-0.19028,51.1481,-0.19028,51.1481
Fri,050500,0500,0455,3.349,GVA,LGW,LIS,FAO,1.3958,36.0372,1629.801,76.3705,10407.1131,10261.8531,6.109,46.2381,-0.19028,51.1481,-3.0399,43.6831,-7.3783,39.5127,-9.1359,38.7813,-7.9659,37.0144
Fri,050810,0810,0820,11.1469,AGP,FAO,LGW,LGW,3.4457,68.7394,1694.7452,56.7247,10285.4237,9931.0196,-4.4991,36.6749,-7.9659,37.0144,-5.267,39.6197,-0.98782,49.6489,-0.19028,51.1481,-0.19028,51.1481
Fri,051010,1010,1025,8.6195,GIB,FAO,LGW,LGW,1.4393,73.2026,1726.8919,48.8449,10472.3635,10321.6385,-5.3497,36.1512,-7.9659,37.0144,-5.9874,38.8515,-1.0485,49.6626,-0.19028,51.1481,-0.19028,51.1481
Fri,050535,0535,0500,12.3833,LGW,EDI,KRK,KRK,1.5461,50.9144,1577.6035,74.1424,9627.7601,9478.9011,-0.19028,51.1481,-3.3725,55.95,6.2276,52.5204,17.4595,50.6298,19.7848,50.0777,19.7848,50.0777
Fri,050800,0800,0800,8.7695,PMI,ALC,BRS,LGW,2.3205,62.5578,1440.703,68.7917,8849.5875,8644.236,2.7388,39.5517,-0.55815,38.2822,0.79994,41.7377,-0.80823,49.7655,-2.7191,51.3827,-0.19028,51.1481
Fri,051705,1705,1720,12.7608,EDI,BRS,MUC,PRG,0.89664,35.2636,1295.5849,60.3556,8040.1654,7968.0737,-3.3725,55.95,-2.7191,51.3827,3.6263,51.8385,9.6514,50.2437,11.7861,48.3538,14.26,50.1008
Fri,051240,1240,1220,3.6382,LTN,BRS,SXF,SXF,0.9508,55.4511,1033.4998,0.63091,6808.6962,6743.9594,-0.36833,51.8747,-2.7191,51.3827,2.5168,52.1159,10.9287,52.4101,13.5225,52.38,13.5225,52.38
Fri,051445,1445,1450,2.5928,CPH,SXF,LGW,BRS,0.39776,37.8293,1073.5397,44.955,6901.3093,6873.8589,12.656,55.6179,13.5225,52.38,7.6829,53.0233,1.8751,52.0862,-0.19028,51.1481,-2.7191,51.3827
Fri,050520,0520,0510,7.5563,LTN,LPL,ALC,PMI,1.6748,60.1513,1579.8504,58.2527,9652.5924,9490.9339,-0.36833,51.8747,-2.8497,53.3336,-0.89358,50.1186,1.0981,41.6846,-0.55815,38.2822,2.7388,39.5517
Fri,050810,0810,0815,8.603,ALC,PMI,BRS,LPL,0.70583,59.3144,1558.8328,61.2427,9535.9701,9468.6623,-0.55815,38.2822,2.7388,39.5517,0.62864,41.7529,-2.097,49.8497,-2.7191,51.3827,-2.8497,53.3336
Fri,051915,1915,1505,4.4218,FCO,HRG,LGW,LGW,1.8369,38.5457,2673.4739,41.043,16159.6244,15862.7959,12.2508,41.8045,33.7994,27.1783,10.7324,43.2047,1.6188,50.0583,-0.19028,51.1481,-0.19028,51.1481
Fri,051105,1105,1045,13.2921,VLC,AGP,LGW,BRS,0.80557,59.9165,1525.2593,112.4487,9247.1979,9172.7054,-0.48162,39.4893,-4.4991,36.6749,-1.713,41.4152,-1.5171,49.6328,-0.19028,51.1481,-2.7191,51.3827
Fri,052020,2020,1910,6.1633,RAK,TFS,LGW,EDI,2.2495,56.8382,2894.0387,245.5978,17332.0398,16942.1557,-8.0363,31.6069,-16.5725,28.0445,-8.862,35.8071,-2.4389,49.8447,-0.19028,51.1481,-3.3725,55.95
Fri,051535,1535,1520,13.0917,GVA,LGW,OPO,FAO,0.68292,19.771,1522.4509,48.7267,9858.06,9790.7371,6.109,46.2381,-0.19028,51.1481,-3.7177,44.0562,-6.2075,42.0514,-8.6814,41.2481,-7.9659,37.0144
Fri,051935,1935,1845,5.247,MAD,FAO,BRS,LGW,1.1226,57.6473,1481.9763,63.8232,9164.8288,9061.9454,-3.5668,40.4936,-7.9659,37.0144,-4.4354,42.1708,-1.9088,49.6513,-2.7191,51.3827,-0.19028,51.1481
Fri,052010,2010,2105,13.0575,RAK,FAO,STN,LGW,1.7845,63.6794,2027.3084,13.765,12119.4766,11903.2091,-8.0363,31.6069,-7.9659,37.0144,-7.0652,39.0524,-1.092,49.8614,0.235,51.885,-0.19028,51.1481
Fri,052150,2150,2150,10.4796,PMI,ALC,LGW,LGW,2.6271,62.9151,1395.8688,51.4903,8662.146,8434.5804,2.7388,39.5517,-0.55815,38.2822,1.0182,41.7034,0.043034,49.5721,-0.19028,51.1481,-0.19028,51.1481
Fri,051335,1335,1110,2.0769,OPO,ACE,LGW,LGW,2.198,45.2188,1996.786,5.1087,12336.6624,12065.5026,-8.6814,41.2481,-13.6052,28.9455,-7.5455,42.8298,-1.5571,49.8253,-0.19028,51.1481,-0.19028,51.1481
Sat,061800,1800,1750,11.8265,CMN,RAK,LYS,LYS,4.1121,74.4141,1843.5621,5.9431,10612.6496,10176.2503,-7.59,33.3675,-8.0363,31.6069,-6.3551,34.8399,3.5786,44.5497,5.0811,45.7256,5.0811,45.7256
Sat,060805,0805,0720,7.1003,MAD,AGP,MXP,MXP,0.47267,59.7756,1339.5932,44.6022,7901.8018,7864.4527,-3.5668,40.4936,-4.4991,36.6749,-1.2405,40.6862,6.7706,44.852,8.7281,45.6306,8.7281,45.6306
Sat,060415,0415,0405,10,MXP,MXP,CMN,RAK,3.7346,76.9948,2041.4931,10.7038,11625.6622,11191.4915,8.7281,45.6306,8.7281,45.6306,6.7683,44.4915,-6.3349,34.5601,-7.59,33.3675,-8.0363,31.6069
Sat,061710,1710,1840,11.9831,AYT,PRN,BSL,BSL,1.1047,42.666,1970.794,97.4558,11034.7178,10912.8153,30.8005,36.8987,21.0358,42.5728,16.0922,38.6697,7.4586,35.5338,5.7417,34.8017,5.7417,34.8017
Sat,061525,1525,1525,10.9498,LYS,GVA,OPO,OPO,2.1864,66.5004,1262.1823,1.05,7613.5963,7447.1344,5.0811,45.7256,6.109,46.2381,2.6835,45.108,-6.8147,41.9956,-8.6814,41.2481,-8.6814,41.2481
Sat,061245,1245,1210,11.9651,CDG,LPL,LIS,FUE,1.8302,35.0099,2232.2799,85.3345,12420.692,12193.3633,2.5478,49.0097,-2.8497,53.3336,-3.6895,46.4082,-8.2301,40.2016,-9.1359,38.7813,-13.8638,28.4527
Sat,060520,0520,0500,4.6909,STN,LPL,AGP,AGP,3.2141,75.5694,1817.1939,45.7945,10372.8328,10039.4405,0.235,51.885,-2.8497,53.3336,-1.4799,50.438,-4.2183,38.2421,-4.4991,36.6749,-4.4991,36.6749
Sat,060945,0945,0955,8.5486,LTN,LGW,BUD,KRK,1.0367,63.5047,1476.3724,51.8576,8591.5675,8502.5001,-0.36833,51.8747,-0.19028,51.1481,2.6361,51.462,15.6377,49.6929,19.2556,47.4369,19.7848,50.0777
Sat,061240,1240,1250,2.5038,BUD,KRK,LTN,LGW,3.2933,65.1671,1476.9672,53.0472,8591.5675,8308.6206,19.2556,47.4369,19.7848,50.0777,15.638,49.6934,2.278,51.4839,-0.36833,51.8747,-0.19028,51.1481
Sat,060510,0510,0500,13.245,STN,LGW,NAP,NAP,2.8971,75.7603,1612.1594,7.4793,9409.9328,9137.3212,0.235,51.885,-0.19028,51.1481,2.3217,50.2967,12.9716,42.1229,14.2908,40.886,14.2908,40.886
Sat,060825,0825,0810,15,NAP,NAP,STN,LGW,2.472,75.3348,1615.1676,13.4957,9409.9328,9177.3215,14.2908,40.886,14.2908,40.886,12.7545,42.2618,1.6967,50.112,0.235,51.885,-0.19028,51.1481
Sat,061405,1405,1340,14.1666,LYS,GVA,RAK,RAK,4.7692,78.6424,1981.904,0.77893,11342.6792,10801.7244,5.0811,45.7256,6.109,46.2381,3.4603,44.3465,-7.0366,32.9453,-8.0363,31.6069,-8.0363,31.6069
Sat,060905,0905,0920,10.7845,STN,SEN,PMI,ALC,1.6858,62.0809,1457.8136,49.8097,8500.7313,8357.4296,0.235,51.885,0.69556,51.5714,0.65085,49.7702,1.2836,41.6431,2.7388,39.5517,-0.55815,38.2822
Sat,061900,1900,1915,6.7847,NAP,FCO,STN,LGW,3.109,68.4822,1525.6375,20.7096,8927.4544,8649.9029,14.2908,40.886,12.2508,41.8045,10.7751,43.2294,2.0773,50.522,0.235,51.885,-0.19028,51.1481
Sat,061515,1515,1500,2.886,BFS,EDI,AGP,ALC,2.4198,67.2515,2050.9902,122.4428,11385.4389,11109.933,-6.2158,54.6575,-3.3725,55.95,-4.3277,53.2441,-2.6173,40.8934,-4.4991,36.6749,-0.55815,38.2822
Sat,061545,1545,1550,3.0683,STN,LGW,NAP,SPU,1.0818,63.9475,1590.0534,57.6746,9165.4034,9066.2562,0.235,51.885,-0.19028,51.1481,2.4116,50.5724,12.563,44.4966,14.2908,40.886,16.298,43.5389
Sat,061825,1825,1850,3.0018,DBV,SPU,LGW,LGW,3.426,70.4061,1594.1462,0.49448,9334.7108,9014.904,18.2682,42.5614,16.298,43.5389,14.3709,44.6788,2.0029,50.3852,-0.19028,51.1481,-0.19028,51.1481
Sat,060935,0935,0945,7.5934,CDG,LGW,CPH,CPH,0.37292,48.0776,1017.4893,46.7206,6227.717,6204.4923,2.5478,49.0097,-0.19028,51.1481,4.5601,52.0102,10.3763,54.7175,12.656,55.6179,12.656,55.6179
Sat,061350,1350,1325,13.6818,CDG,MAN,CMN,RAK,4.0328,62.2144,2238.2352,83.4072,12456.5344,11954.182,2.5478,49.0097,-2.2749,53.3537,-1.442,46.6767,-7.0083,34.8754,-7.59,33.3675,-8.0363,31.6069
Sat,061720,1720,1800,14.1367,FUE,RAK,LPL,MAN,4.7203,73.1637,2732.3622,93.1852,14990.9382,14283.3138,-13.8638,28.4527,-8.0363,31.6069,-8.8769,34.3583,-3.2459,51.8743,-2.8497,53.3336,-2.2749,53.3537
Sat,060915,0915,0945,12.1385,FAO,LIS,BFS,LTN,2.0398,55.426,1824.5379,76.2825,10331.9086,10121.1589,-7.9659,37.0144,-9.1359,38.7813,-7.7534,40.2282,-4.727,49.0663,-6.2158,54.6575,-0.36833,51.8747
Sat,060605,0605,0625,9.8957,STN,LGW,BIO,MAD,0.98271,47.438,1098.027,0.16829,6765.5048,6699.0194,0.235,51.885,-0.19028,51.1481,-0.86888,49.4087,-2.4366,44.847,-2.9106,43.3011,-3.5668,40.4936
Sat,061610,1610,1610,13.2581,EDI,NCL,PMI,ALC,3.5865,68.4202,1900.1365,57.2354,10772.8673,10386.4937,-3.3725,55.95,-1.6917,55.0375,-1.8482,53.2664,0.9263,41.7234,2.7388,39.5517,-0.55815,38.2822
Sat,061945,1945,1945,13.3191,PMI,ALC,EDI,NCL,4.6249,69.439,1900.4881,57.9386,10772.8673,10274.6283,2.7388,39.5517,-0.55815,38.2822,0.93062,41.7227,-1.8912,53.4398,-3.3725,55.95,-1.6917,55.0375
Sat,060555,0555,0510,10.9126,LGW,LPL,FCO,NAP,3.2849,62.3749,1652.1232,11.0712,9607.654,9292.0509,-0.19028,51.1481,-2.8497,53.3336,1.8522,49.9119,10.9135,43.042,12.2508,41.8045,14.2908,40.886
Sat,060900,0900,0840,1.719,FCO,NAP,LGW,LPL,3.2898,62.3797,1651.995,10.8148,9607.654,9291.5786,12.2508,41.8045,14.2908,40.886,10.7324,43.2047,1.6188,50.0583,-0.19028,51.1481,-2.8497,53.3336
Sat,061805,1805,1820,0.86954,OPO,SCQ,CDG,GVA,0.026244,42.6897,1244.945,52.0582,7392.1825,7390.2425,-8.6814,41.2481,-8.4151,42.8963,-6.0491,43.3938,-0.50539,46.107,2.5478,49.0097,6.109,46.2381
Sat,060515,0515,0535,11.8538,LTN,LGW,NCE,PSA,0.83646,56.4769,1129.1912,37.2331,6830.9415,6773.8036,-0.36833,51.8747,-0.19028,51.1481,1.8717,49.7855,7.0742,45.2488,7.215,43.6653,10.3927,43.6839
