day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Fri,050450,0450,0520,39.2721,LGW,LTN,MJV,ALC,3.8012,70.3608,1500.2156,1.1122,8846.5211,8510.2433,-0.19028,51.1481,-0.36833,51.8747,-0.25255,49.3559,-0.52086,39.8649,-0.81239,37.775,-0.55815,38.2822
Fri,051955,1955,2010,86.7411,AGP,RAK,LGW,STN,3.8014,63.205,2009.102,19.7158,11434.5237,10999.85,-4.4991,36.6749,-8.0363,31.6069,-4.0768,38.436,-0.76664,49.6083,-0.19028,51.1481,0.235,51.885
Fri,051440,1440,1510,18.4589,BLQ,NCE,CDG,BRU,0.51255,23.6297,845.716,30.8409,5379.0089,5351.439,11.2887,44.5354,7.215,43.6653,6.6697,46.574,5.1835,48.0623,2.5478,49.0097,4.4844,50.9014
Fri,052135,2135,1910,78.8717,PMI,BSL,STN,LGW,2.2781,57.7003,1649.1127,34.2717,9531.9662,9314.8215,2.7388,39.5517,5.7417,34.8017,2.3712,41.3223,1.2105,49.8414,0.235,51.885,-0.19028,51.1481
Fri,050945,0945,0920,26.7036,MAN,LGW,CPH,TLL,1.3918,35.7952,1427.5605,44.5762,8357.5668,8241.2467,-2.2749,53.3537,-0.19028,51.1481,2.7107,53.4001,10.0064,55.1286,12.656,55.6179,24.8328,59.4133
Fri,050850,0850,0845,7.6455,SOF,SKG,LGW,LGW,4.1398,79.3422,2094.2759,43.0864,11815.2174,11326.0861,23.4062,42.6952,22.9709,40.5197,20.9652,42.901,2.1386,50.561,-0.19028,51.1481,-0.19028,51.1481
Fri,051550,1550,1435,90.4836,BUD,ZAG,LGW,LGW,2.8352,64.9156,1426.1415,50.3633,8335.2261,8098.9047,19.2556,47.4369,16.0688,45.7429,14.0408,47.5854,2.2183,50.6998,-0.19028,51.1481,-0.19028,51.1481
Fri,050500,0500,0430,30,BSL,BSL,SXF,HAM,1.9918,78.2954,2138.5506,107.4776,11877.7912,11641.2054,5.7417,34.8017,5.7417,34.8017,6.3246,36.5306,12.6403,50.8947,13.5225,52.38,9.9882,53.6304
Fri,050655,0655,0630,23.4636,SXF,HAM,BCN,BSL,2.5769,48.2056,1858.174,91.579,10466.5331,10196.8203,13.5225,52.38,9.9882,53.6304,9.9659,50.7349,5.1333,43.378,2.0785,41.2971,5.7417,34.8017
Fri,051555,1555,1745,53.7071,GLA,BRS,AGP,FAO,2.7686,58.1316,1924.4645,63.8772,10881.6909,10580.4198,-4.4331,55.8719,-2.7191,51.3827,-3.2483,49.6219,-5.6466,39.7052,-4.4991,36.6749,-7.9659,37.0144
Fri,050920,0920,0935,17.4971,SEN,BRS,ALC,BCN,2.2458,55.8616,1363.0969,65.5301,7969.3516,7790.3772,0.69556,51.5714,-2.7191,51.3827,-0.38721,49.3288,0.73422,42.5253,-0.55815,38.2822,2.0785,41.2971
Fri,051155,1155,1215,47.7511,LYS,BCN,BES,BRS,0.14311,4.1991,983.757,7.9315,6153.4427,6144.6366,5.0811,45.7256,2.0785,41.2971,-0.40762,47.3237,-0.78441,47.5941,-4.4217,48.4472,-2.7191,51.3827
Fri,051705,1705,1700,25.9141,MAN,EDI,GVA,GVA,0.82477,54.2123,1133.2606,9.6786,6923.3924,6866.2906,-2.2749,53.3537,-3.3725,55.95,0.17861,52.2008,4.8007,47.5444,6.109,46.2381,6.109,46.2381
Fri,051555,1555,1705,119.3327,LGW,EDI,VIE,MUC,0.86475,37.744,1316.4542,52.1847,7762.2942,7695.1695,-0.19028,51.1481,-3.3725,55.95,3.7203,51.2434,10.1118,49.4163,16.5697,48.1103,11.7861,48.3538
Fri,050935,0935,1140,115.5443,LTN,LGW,BCN,PMI,2.3078,58.676,1250.4327,0.76198,7553.4753,7379.1565,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,2.7388,39.5517
Fri,051230,1230,1435,109.6435,ALC,PMI,SEN,LGW,3.3144,62.6183,1420.4539,50.6448,8305.0339,8029.7694,-0.55815,38.2822,2.7388,39.5517,1.1702,41.6736,0.59274,49.6626,0.69556,51.5714,-0.19028,51.1481
Fri,051650,1650,1850,110.5443,LTN,LGW,BCN,PMI,2.3078,58.676,1250.4327,0.76198,7553.4753,7379.1565,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,2.7388,39.5517
Fri,051940,1940,1940,3.7651,PSA,VCE,LGW,LGW,1.8879,59.5817,1154.6273,44.0072,6945.1623,6814.044,10.3927,43.6839,12.3519,45.5053,8.9753,46.256,1.825,50.2124,-0.19028,51.1481,-0.19028,51.1481
Fri,051455,1455,1450,12.859,NCE,LIN,STN,LGW,1.6898,52.7697,1017.0216,39.3958,6244.2662,6138.7493,7.215,43.6653,9.2767,45.4451,6.3763,46.4797,1.9355,50.3029,0.235,51.885,-0.19028,51.1481
Fri,050605,0605,0615,34.2643,EDI,BRS,MXP,PSA,1.0341,47.6187,1393.4188,61.7497,8136.2199,8052.0825,-3.3725,55.95,-2.7191,51.3827,0.55652,50.8774,7.1504,46.7768,8.7281,45.6306,10.3927,43.6839
Fri,051500,1500,1420,30.8676,SXF,HAM,BCN,FCO,0.34047,13.4985,1432.182,33.8319,8409.3368,8380.7059,13.5225,52.38,9.9882,53.6304,10.9831,50.6036,10.3022,48.9216,2.0785,41.2971,12.2508,41.8045
Fri,050800,0800,1015,21.8137,RAK,ALC,LYS,GVA,0.79087,38.3765,1495.3906,16.7131,8781.1172,8711.67,-8.0363,31.6069,-0.55815,38.2822,0.52104,39.867,3.9305,44.3672,5.0811,45.7256,6.109,46.2381
Fri,050935,0935,1100,74.2985,MXP,GVA,AGP,AGP,2.1509,70.8275,1449.6344,33.194,8501.3978,8318.5422,8.7281,45.6306,6.109,46.2381,5.3357,44.5212,-3.2313,37.8949,-4.4991,36.6749,-4.4991,36.6749
Fri,051535,1535,1355,116.1016,LIS,AGP,VCE,GVA,1.9376,46.8234,1689.4833,83.3218,9614.051,9427.772,-9.1359,38.7813,-4.4991,36.6749,-2.5578,40.3753,5.0049,44.8129,12.3519,45.5053,6.109,46.2381
Fri,051950,1950,2005,48.8489,GVA,NCE,EDI,LPL,0.80384,51.0057,1300.1462,32.8076,7728.0036,7665.8831,6.109,46.2381,7.215,43.6653,4.6051,47.708,-0.40129,52.7427,-3.3725,55.95,-2.8497,53.3336
Fri,051630,1630,1500,83.5929,LGW,MAN,CPH,HAM,0.21965,34.449,916.3867,37.7524,5727.2032,5714.6236,-0.19028,51.1481,-2.2749,53.3537,2.8974,52.9749,7.3731,53.957,12.656,55.6179,9.9882,53.6304
Fri,051520,1520,1525,13.422,LGW,CDG,MAD,MAD,0.75397,57.9287,1160.3297,45.6286,6970.5027,6917.947,-0.19028,51.1481,2.5478,49.0097,0.18513,47.6317,-2.8594,41.9845,-3.5668,40.4936,-3.5668,40.4936
Fri,051135,1135,1355,103.6887,MAD,BCN,LYS,CDG,0.080911,5.4828,889.2345,9.2528,5660.3645,5655.7846,-3.5668,40.4936,2.0785,41.2971,2.1356,43.9505,2.411,44.3419,5.0811,45.7256,2.5478,49.0097
Fri,050840,0840,0900,26.5141,NCL,BFS,BCN,BCN,3.5186,68.4629,1605.9477,53.0862,9259.6251,8933.817,-1.6917,55.0375,-6.2158,54.6575,-2.4058,52.3559,1.5602,42.8326,2.0785,41.2971,2.0785,41.2971
Fri,051140,1140,1200,16.0173,CDG,SEN,CPH,SXF,0.44765,20.0686,958.5426,31.0163,5963.0308,5936.3375,2.5478,49.0097,0.69556,51.5714,5.6271,51.7574,8.1516,52.5276,12.656,55.6179,13.5225,52.38
Fri,051405,1405,1410,5.1355,CPH,SXF,CDG,SEN,0.45269,20.0691,958.543,31.0173,5963.0308,5936.0369,12.656,55.6179,13.5225,52.38,8.1516,52.5275,5.6269,51.7577,2.5478,49.0097,0.69556,51.5714
Fri,050900,0900,0810,4.9697,LYS,LGW,MAD,VLC,0.16584,6.103,1110.0928,12.7705,6795.3676,6784.0985,5.0811,45.7256,-0.19028,51.1481,-0.14852,42.947,-0.50655,42.3975,-3.5668,40.4936,-0.48162,39.4893
Fri,050935,0935,1105,100.2186,MAD,VLC,LGW,LGW,2.3102,61.6443,1278.6837,47.8461,7577.8695,7402.8056,-3.5668,40.4936,-0.48162,39.4893,-1.8404,42.5494,-0.53375,49.5803,-0.19028,51.1481,-0.19028,51.1481
Fri,051650,1650,1845,90.5894,LPL,BRS,BCN,PMI,2.5262,58.0027,1386.8122,3.7605,8252.1969,8043.7276,-2.8497,53.3336,-2.7191,51.3827,-1.7735,49.6938,1.4668,42.8135,2.0785,41.2971,2.7388,39.5517
Fri,051130,1130,0935,50.9651,LGW,EDI,MAH,BSL,3.0165,49.3001,1876.4865,0.46777,10797.3901,10471.6888,-0.19028,51.1481,-3.3725,55.95,0.61196,49.4303,3.7167,41.3991,4.2186,39.8626,5.7417,34.8017
Fri,051210,1210,1210,87.92,BCN,BSL,BFS,EDI,3.2592,58.8887,2056.9766,55.755,11589.1819,11211.4722,2.0785,41.2971,5.7417,34.8017,1.3957,43.0168,-3.8033,53.352,-6.2158,54.6575,-3.3725,55.95
Fri,051950,1950,2030,69.4489,BIO,BCN,STN,BRS,1.2726,36.6424,1107.2857,51.8805,6679.525,6594.5189,-2.9106,43.3011,2.0785,41.2971,-1.1892,46.087,-1.3384,49.7345,0.235,51.885,-2.7191,51.3827
Fri,050615,0615,0500,71.0952,SEN,BRS,BCN,PMI,2.7537,57.4632,1285.3153,41.6288,7628.3269,7418.2657,0.69556,51.5714,-2.7191,51.3827,-0.1856,49.3679,1.6902,42.8536,2.0785,41.2971,2.7388,39.5517
Fri,051145,1145,1155,13.9304,NAP,OLB,SXF,SXF,1.2743,52.1398,1326.3117,60.9868,7790.5608,7691.2861,14.2908,40.886,9.5176,40.8987,12.4186,44.612,13.2695,50.8048,13.5225,52.38,13.5225,52.38
Fri,051750,1750,1555,118.989,BRS,SEN,BCN,BCN,2.05,62.3523,1184.5862,42.1367,7105.2031,6959.5442,-2.7191,51.3827,0.69556,51.5714,-0.18222,49.3687,1.6908,42.8537,2.0785,41.2971,2.0785,41.2971
Fri,051215,1215,1445,118.8611,MAN,LGW,BSL,BCN,1.85,44.7566,1639.321,12.8438,9536.7432,9360.3151,-2.2749,53.3537,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,5.7417,34.8017,2.0785,41.2971
Fri,051350,1350,1420,48.4811,CDG,LGW,RAK,GIB,3.4775,60.6074,1948.2762,50.9257,11038.5888,10654.7272,2.5478,49.0097,-0.19028,51.1481,0.22566,47.6348,-4.7304,37.6548,-8.0363,31.6069,-5.3497,36.1512
Fri,051825,1825,1755,26.2828,FAO,GIB,LTN,LGW,4.5463,71.9205,1763.6657,53.2718,10076.1726,9618.0772,-7.9659,37.0144,-5.3497,36.1512,-5.9214,38.8472,-1.2952,49.7697,-0.36833,51.8747,-0.19028,51.1481
Fri,051710,1710,1725,19.9472,LPL,LGW,NCE,NCE,0.90124,54.2592,1151.8169,0.015743,7044.5483,6981.0602,-2.8497,53.3336,-0.19028,51.1481,1.4621,49.697,6.0572,45.0145,7.215,43.6653,7.215,43.6653
Fri,050820,0820,1055,93.5729,GLA,LGW,ALC,ALC,2.3976,62.3942,1717.738,27.5561,9904.8608,9667.3824,-4.4331,55.8719,-0.19028,51.1481,-1.2286,49.4911,-0.53383,39.865,-0.55815,38.2822,-0.55815,38.2822
Fri,051935,1935,1950,15.7663,BCN,TLS,LTN,LGW,0.58654,46.0211,1017.3713,0.4216,6347.0268,6309.7988,2.0785,41.2971,1.3678,43.635,1.0379,45.4121,0.17361,49.5822,-0.36833,51.8747,-0.19028,51.1481
Fri,051810,1810,1815,29.3663,LGW,LPL,MAD,ALC,1.6588,57.4481,1478.7069,61.6666,8578.2542,8435.9613,-0.19028,51.1481,-2.8497,53.3336,-1.7967,49.6823,-2.3174,42.0513,-3.5668,40.4936,-0.55815,38.2822
Fri,051950,1950,2135,84.3772,AGP,ALC,GLA,LPL,3.6534,62.575,1948.9564,80.477,10965.5701,10564.9574,-4.4991,36.6749,-0.55815,38.2822,-2.2251,40.79,-2.7526,51.7517,-4.4331,55.8719,-2.8497,53.3336
Fri,051455,1455,1535,73.4002,LGW,LPL,BSL,PMI,2.3789,53.4487,1747.4467,25.8765,10063.1113,9823.7162,-0.19028,51.1481,-2.8497,53.3336,0.34135,49.3879,2.4088,41.1145,5.7417,34.8017,2.7388,39.5517
Fri,051945,1945,1845,36.9069,BCN,PMI,LPL,LPL,3.0016,68.0154,1489.0951,0.075843,8791.5979,8527.7052,2.0785,41.2971,2.7388,39.5517,1.4965,43.037,-2.0852,51.8203,-2.8497,53.3336,-2.8497,53.3336
Fri,050900,0900,1040,83.7703,LPL,LGW,LIS,OPO,2.8875,58.3505,1506.5658,47.2097,8760.0174,8507.0718,-2.8497,53.3336,-0.19028,51.1481,-2.9731,49.8615,-7.8437,42.7034,-9.1359,38.7813,-8.6814,41.2481
Fri,050830,0830,0655,95,FCO,FCO,CPH,SXF,0.65122,59.1377,1360.3529,4.6112,8112.9259,8060.0927,12.2508,41.8045,12.2508,41.8045,12.4329,43.5921,13.2975,50.8032,12.656,55.6179,13.5225,52.38
Fri,050735,0735,0520,112.8586,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Fri,050540,0540,0450,58.9267,LTN,LGW,MAD,LEI,2.1619,57.5769,1454.7218,20.6309,8560.2925,8375.2243,-0.36833,51.8747,-0.19028,51.1481,-0.84222,49.4045,-3.1506,42.0453,-3.5668,40.4936,-2.3701,36.8439
Fri,050530,0530,0525,12.4135,SEN,LGW,FAO,SVQ,3.6068,73.4462,1689.4908,31.0224,9749.5534,9397.9095,0.69556,51.5714,-0.19028,51.1481,-0.84567,49.4129,-6.3185,38.9583,-7.9659,37.0144,-5.8931,37.418
Fri,050945,0945,0845,53.8177,LIS,SVQ,LTN,LGW,3.6125,64.7527,1631.0237,64.0447,9361.1427,9022.9747,-9.1359,38.7813,-5.8931,37.418,-6.3324,40.9246,-1.5294,49.8085,-0.36833,51.8747,-0.19028,51.1481
Fri,050535,0535,0505,77.7444,BFS,BRS,ALC,ALC,2.791,65.0675,1676.907,17.1545,9720.2853,9448.9906,-6.2158,54.6575,-2.7191,51.3827,-2.3603,49.6046,-0.77083,39.8565,-0.55815,38.2822,-0.55815,38.2822
Fri,051720,1720,1840,71.1746,STN,BRS,AGP,AGP,3.1321,75.6852,1705.329,37.3542,9815.1996,9507.7814,0.235,51.885,-2.7191,51.3827,-1.6917,49.7078,-4.2534,38.2458,-4.4991,36.6749,-4.4991,36.6749
Fri,052055,2055,2155,58.9139,FAO,AGP,BRS,BRS,3.5504,68.2063,1674.3782,56.8447,9604.3818,9263.388,-7.9659,37.0144,-4.4991,36.6749,-5.6464,39.7052,-3.1884,49.828,-2.7191,51.3827,-2.7191,51.3827
Fri,050810,0810,0810,23.6741,AGP,ALC,LGW,BRS,3.4874,62.568,1593.4791,75.2874,9137.5296,8818.8685,-4.4991,36.6749,-0.55815,38.2822,-1.9108,40.6692,-1.4798,49.6304,-0.19028,51.1481,-2.7191,51.3827
Fri,051205,1205,1035,95.5782,STN,LGW,NCE,NCE,0.33901,61.0527,1028.3201,5.0923,6391.6474,6369.9793,0.235,51.885,-0.19028,51.1481,1.8502,49.8959,6.1023,45.0338,7.215,43.6653,7.215,43.6653
Fri,051425,1425,1315,105.8694,MAH,NCE,LGW,LGW,0.4712,45.9277,1178.1059,55.4402,7037.1755,7004.0162,4.2186,39.8626,7.215,43.6653,4.2495,45.4125,0.99518,49.7566,-0.19028,51.1481,-0.19028,51.1481
Fri,050555,0555,0625,44.5531,MAN,EDI,SXF,PRG,1.5545,54.7882,1235.4605,65.9263,7307.1293,7193.5381,-2.2749,53.3537,-3.3725,55.95,1.4081,53.9413,11.0031,52.0069,13.5225,52.38,14.26,50.1008
Fri,050950,0950,0920,69.8833,KRK,PRG,LPL,EDI,1.5532,54.308,1494.3611,53.5781,8680.2983,8545.4749,19.7848,50.0777,14.26,50.1008,12.3315,51.354,0.96587,53.7254,-2.8497,53.3336,-3.3725,55.95
Fri,050625,0625,0640,42.3825,LGW,MAN,MAD,BIO,0.37999,44.3371,1175.4396,19.1694,7117.3099,7090.2647,-0.19028,51.1481,-2.2749,53.3537,-1.2556,49.4665,-2.536,44.861,-3.5668,40.4936,-2.9106,43.3011
Fri,051115,1115,1130,4.5258,BRS,LTN,FCO,PSA,2.2149,60.6577,1394.9796,20.164,8252.0189,8069.2443,-2.7191,51.3827,-0.36833,51.8747,1.058,50.3353,8.9542,44.8862,12.2508,41.8045,10.3927,43.6839
Fri,051420,1420,1420,29.5345,FCO,PSA,BRS,LTN,2.1168,60.7794,1396.3305,22.8657,8252.0189,8077.3368,12.2508,41.8045,10.3927,43.6839,8.7596,45.0442,0.78685,50.4906,-2.7191,51.3827,-0.36833,51.8747
Fri,050600,0600,0625,37.7322,BRS,LTN,FAO,LIS,3.1581,69.29,1643.8549,30.8284,9513.6476,9213.1933,-2.7191,51.3827,-0.36833,51.8747,-2.9168,49.6048,-7.8097,39.9619,-7.9659,37.0144,-9.1359,38.7813
Fri,050805,0805,0815,16.3132,LEI,AGP,LGW,CDG,2.3987,67.0051,1575.8474,66.3693,9069.2916,8851.7462,-2.3701,36.8439,-4.4991,36.6749,-2.9099,38.582,0.71643,47.7049,-0.19028,51.1481,2.5478,49.0097
Fri,050840,0840,0750,49.241,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Fri,051355,1355,1520,16.0439,FCO,MUC,AMS,LGW,0.42138,18.0982,1121.8363,33.3516,6802.8946,6774.2282,12.2508,41.8045,11.7861,48.3538,8.3524,49.0704,6.23,50.2736,4.7639,52.3086,-0.19028,51.1481
Fri,051905,1905,1735,67.8586,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Fri,051950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Fri,051230,1230,1235,4.9875,EDI,BFS,CDG,CDG,0.38527,50.413,887.6542,37.5744,5578.821,5557.3273,-3.3725,55.95,-6.2158,54.6575,-2.5686,53.6197,1.2053,50.3331,2.5478,49.0097,2.5478,49.0097
Fri,051945,1945,1835,53.9069,NCE,BCN,LTN,SEN,0.35202,33.3962,1134.6699,48.8783,6829.1595,6805.1192,7.215,43.6653,2.0785,41.2971,3.033,46.8387,1.1826,50.018,-0.36833,51.8747,0.69556,51.5714
Fri,051850,1850,1855,9.0375,VIE,VCE,LGW,SEN,1.1997,43.8984,1196.1332,52.5163,7138.1354,7052.4962,16.5697,48.1103,12.3519,45.5053,9.2899,48.6344,2.6633,50.6068,-0.19028,51.1481,0.69556,51.5714
Fri,051755,1755,1650,74.4015,LTN,LGW,PMI,BCN,2.3085,58.676,1250.4327,0.81791,7553.3305,7378.9603,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.7388,39.5517,2.0785,41.2971
Fri,052055,2055,1935,103.1216,PMI,BCN,LTN,LGW,2.3133,58.6774,1250.4021,0.75672,7553.3305,7378.6027,2.7388,39.5517,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.36833,51.8747,-0.19028,51.1481
Fri,051835,1835,1855,11.7918,STN,LGW,PMI,BCN,2.0858,59.1734,1250.8362,7.7312,7537.5146,7380.2955,0.235,51.885,-0.19028,51.1481,0.84187,49.4891,1.7747,42.8639,2.7388,39.5517,2.0785,41.2971
Fri,051420,1420,1355,3.2851,MAD,ALC,CDG,LGW,2.2821,48.8306,1278.1839,63.3563,7535.1062,7363.1502,-3.5668,40.4936,-0.55815,38.2822,-1.5096,42.3018,0.68089,47.6976,2.5478,49.0097,-0.19028,51.1481
Fri,050610,0610,0800,102.8729,LTN,LGW,MXP,VRN,0.45972,53.4652,1004.1175,8.857,6256.5194,6227.7569,-0.36833,51.8747,-0.19028,51.1481,2.1357,50.1754,7.6099,46.9794,8.7281,45.6306,10.8885,45.3957
Fri,050910,0910,0820,70.4914,BCN,MRS,SEN,LGW,1.5544,49.1391,1070.4484,44.7907,6507.0602,6405.9165,2.0785,41.2971,5.215,43.4367,2.9844,45.2611,1.2275,49.841,0.69556,51.5714,-0.19028,51.1481
Fri,050535,0535,0600,45.0978,LGW,BRS,KRK,KRK,3.0623,69.0782,1497.9039,1.4946,8833.5554,8563.0468,-0.19028,51.1481,-2.7191,51.3827,2.6678,51.2062,17.3604,50.396,19.7848,50.0777,19.7848,50.0777
Fri,050835,0835,0900,25,KRK,KRK,LGW,BRS,1.979,69.0752,1497.9685,1.6238,8833.5554,8658.7368,19.7848,50.0777,19.7848,50.0777,17.0369,50.4344,2.3333,51.203,-0.19028,51.1481,-2.7191,51.3827
Fri,051305,1305,1500,61.6799,BSL,PMO,VCE,MXP,0.082773,3.5323,1113.2021,7.657,7129.4823,7123.581,5.7417,34.8017,13.091,38.176,10.479,42.6141,10.4758,42.9677,12.3519,45.5053,8.7281,45.6306
Fri,050550,0550,0730,103.1501,LIS,OPO,BSL,BSL,2.3268,66.2344,1447.0282,49.4532,8938.9595,8730.9679,-9.1359,38.7813,-8.6814,41.2481,-5.8543,39.0934,4.0282,35.5393,5.7417,34.8017,5.7417,34.8017
Fri,051430,1430,1420,32.9577,MAD,OPO,BSL,BSL,0.9975,52.7945,1248.4599,12.6602,8005.6141,7925.7585,-3.5668,40.4936,-8.6814,41.2481,-1.6592,39.4558,4.2562,35.8198,5.7417,34.8017,5.7417,34.8017
Fri,050705,0705,0510,95.0658,MXP,GVA,ATH,TLV,2.9728,51.5229,2222.3211,5.7576,13575.2154,13171.6485,8.7281,45.6306,6.109,46.2381,10.9385,44.7436,22.3646,38.9234,23.9445,37.9364,34.8867,32.0114
Fri,051010,1010,1005,112.6961,ATH,TLV,MXP,GVA,3.0436,51.5242,2222.2624,5.6402,13575.2154,13162.0352,23.9445,37.9364,34.8867,32.0114,22.1521,39.0525,10.6836,44.8495,8.7281,45.6306,6.109,46.2381
Fri,051150,1150,1140,37.7258,BCN,BIO,NCL,STN,0.63577,36.2229,1293.4973,51.3812,7977.535,7926.8165,2.0785,41.2971,-2.9106,43.3011,-0.57696,46.2877,0.01374,50.4832,-1.6917,55.0375,0.235,51.885
Fri,050900,0900,0745,49.9796,PSA,FCO,BRS,ORY,1.5247,36.4638,1195.2685,0.84403,7636.0353,7519.6092,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-2.7191,51.3827,2.3794,48.7233
Fri,051345,1345,1310,9.9994,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Fri,051810,1810,1615,23.6539,BCN,RAK,SXF,SXF,2.7664,51.217,2205.3842,12.3252,13461.8493,13089.4458,2.0785,41.2971,-8.0363,31.6069,3.3433,42.8241,11.9151,51.1486,13.5225,52.38,13.5225,52.38
Fri,051940,1940,1915,21.4408,PRG,BUD,STN,LTN,0.83706,49.8984,1251.364,12.1547,8036.1222,7968.8549,14.26,50.1008,19.2556,47.4369,11.5569,50.5887,2.7757,51.6946,0.235,51.885,-0.36833,51.8747
Fri,050750,0750,0805,65.6,MAD,LIS,GVA,GVA,0.76684,50.2663,1259.7333,15.2311,8073.184,8011.2754,-3.5668,40.4936,-9.1359,38.7813,-1.7966,41.691,4.2843,45.2968,6.109,46.2381,6.109,46.2381
Fri,050735,0735,0705,6.9665,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Fri,051220,1220,1025,55.2006,MXP,ORY,SUF,NAP,0.046627,28.2592,1125.3526,2.4276,7335.405,7331.9847,8.7281,45.6306,2.3794,48.7233,10.4179,44.2948,12.9591,42.1153,16.2423,38.9054,14.2908,40.886
Fri,051620,1620,1620,27.0932,SEN,MAN,VCE,CFU,1.6256,42.4998,1680.044,2.3872,10550.4178,10378.9086,0.69556,51.5714,-2.2749,53.3537,3.0437,50.5535,10.6528,46.561,12.3519,45.5053,19.9117,39.6019
Fri,051945,1945,2025,26.1358,HER,CFU,MAN,MAN,4.1846,71.998,2599.7279,1.7562,16320.0326,15637.1061,25.1803,35.3397,19.9117,39.6019,18.0563,41.2334,-0.34048,52.5622,-2.2749,53.3537,-2.2749,53.3537
Fri,051115,1115,1435,119.2466,SXF,MXP,RAK,RAK,3.1229,68.3268,2529.7598,40.8662,15794.4916,15301.2421,13.5225,52.38,8.7281,45.6306,6.4704,44.1814,-7.0049,32.7124,-8.0363,31.6069,-8.0363,31.6069
Fri,051140,1140,1200,12.4324,GVA,ORY,CPH,SXF,0.32832,22.8117,1029.9821,36.9408,6615.9661,6594.2446,6.109,46.2381,2.3794,48.7233,7.9152,50.2471,10.3056,51.7308,12.656,55.6179,13.5225,52.38
Fri,051820,1820,1825,28.0335,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Fri,051925,1925,1840,4.7445,LIS,RAK,MXP,MXP,2.0924,52.1392,1934.6849,92.5728,12149.3619,11895.1431,-9.1359,38.7813,-8.0363,31.6069,-3.219,39.8661,6.9899,44.9315,8.7281,45.6306,8.7281,45.6306
Fri,050445,0445,0500,34.0688,LGW,LPL,AGP,AGP,2.8515,73.2843,1770.6596,39.3491,10782.077,10474.6244,-0.19028,51.1481,-2.8497,53.3336,-2.0194,49.8055,-4.2097,38.2411,-4.4991,36.6749,-4.4991,36.6749
Fri,050605,0605,0640,31.2937,LTN,LGW,TLV,PFO,4.8942,82.2295,3396.8243,7.0803,20983.7217,19956.7275,-0.36833,51.8747,-0.19028,51.1481,3.1781,50.6995,31.2702,35.7172,34.8867,32.0114,32.4857,34.718
Fri,051245,1245,1030,61.2696,TLL,DME,LGW,LGW,3.156,61.8736,2222.3393,85.3764,13239.6187,12821.7801,24.8328,59.4133,37.9063,55.4088,21.2111,57.5839,1.8989,52.0548,-0.19028,51.1481,-0.19028,51.1481
Fri,050855,0855,0845,75.5206,SXF,MXP,NAP,BDS,0.035737,2.3702,1106.8648,5.1618,7111.8775,7109.3359,13.5225,52.38,8.7281,45.6306,14.0653,43.0281,14.2228,42.8223,14.2908,40.886,17.947,40.6576
Fri,050730,0730,0900,111.7623,PMI,MAD,SXF,SXF,2.6024,58.439,1789.7982,79.8932,11336.029,11041.0188,2.7388,39.5517,-3.5668,40.4936,3.5575,43.8281,12.0229,51.3187,13.5225,52.38,13.5225,52.38
