day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Sat,061600,1600,1725,7.6947,TFS,RAK,BSL,BSL,1.0346,52.2224,1785.3596,1.0106,11541.5106,11422.1002,-16.5725,28.0445,-8.0363,31.6069,-5.6254,32.294,4.0673,34.5062,5.7417,34.8017,5.7417,34.8017
Sat,061535,1535,1535,2.1349,HRG,SSH,GVA,GVA,4.3231,87.3441,3215.6585,10.6679,19909.6661,19048.9509,33.7994,27.1783,34.395,27.9773,32.326,29.1346,7.8431,45.5122,6.109,46.2381,6.109,46.2381
Sat,060735,0735,0705,6.9665,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Sat,060920,0920,0850,9.4643,GVA,ORY,NAP,NAP,0.56271,47.2445,1083.5659,0.98361,7122.677,7082.5967,6.109,46.2381,2.3794,48.7233,8.0769,45.0882,12.7805,41.9925,14.2908,40.886,14.2908,40.886
Sat,061225,1225,1135,4.9142,PSA,NAP,BRS,ORY,0.45733,36.9324,1290.0845,0.20532,8194.5231,8157.0471,10.3927,43.6839,14.2908,40.886,8.6052,44.94,4.0028,47.8194,-2.7191,51.3827,2.3794,48.7233
Sat,061555,1555,1500,4.7994,MXP,ORY,SUF,NAP,0.046627,28.2592,1125.3526,2.4276,7335.405,7331.9847,8.7281,45.6306,2.3794,48.7233,10.4179,44.2948,12.9591,42.1153,16.2423,38.9054,14.2908,40.886
Sat,061440,1440,1440,6.4471,MXP,ORY,CPH,SXF,0.076812,2.0549,1016.5161,4.154,6631.131,6626.0375,8.7281,45.6306,2.3794,48.7233,10.7908,51.5525,10.9891,51.6944,12.656,55.6179,13.5225,52.38
Sat,061125,1125,1145,20,LTN,LTN,TLV,PFO,4.4922,82.9151,3415.3104,1.4419,21108.7937,20160.5468,-0.36833,51.8747,-0.36833,51.8747,2.7817,50.9803,31.2882,35.7317,34.8867,32.0114,32.4857,34.718
Sat,060400,0400,0420,12.3615,CDG,GVA,AGA,FAO,2.1681,49.6079,1970.9306,80.5973,11607.3996,11355.7433,2.5478,49.0097,6.109,46.2381,0.7241,44.8387,-6.8827,38.1313,-9.4131,30.325,-7.9659,37.0144
Sat,060720,0720,0725,23.0806,AGP,FAO,MXP,GVA,0.49773,67.5083,1567.3328,97.288,9473.4061,9426.2538,-4.4991,36.6749,-7.9659,37.0144,-3.8815,38.4397,5.4952,44.8978,8.7281,45.6306,6.109,46.2381
Sat,061025,1025,1050,4.1188,GVA,MXP,SSH,SSH,5.5355,83.7776,3094.0088,2.1739,19220.4591,18156.518,6.109,46.2381,8.7281,45.6306,11.2861,44.4515,33.3157,29.0189,34.395,27.9773,34.395,27.9773
Sat,061730,1730,1545,12.8069,HER,SSH,MXP,MXP,3.7833,59.3471,2392.6415,1.2996,14493.2771,13944.9486,25.1803,35.3397,34.395,27.9773,23.5903,36.5877,10.5795,44.7345,8.7281,45.6306,8.7281,45.6306
Sat,061720,1720,1840,4.9661,TLV,DLM,LTN,STN,5.4229,75.0645,3202.3029,3.4838,19852.3497,18775.7712,34.8867,32.0114,28.7925,36.7131,26.8868,38.2526,2.3241,51.3301,-0.36833,51.8747,0.235,51.885
Sat,060910,0910,0925,12.5101,CFU,SOF,MAN,STN,4.1949,63.7788,2179.065,78.2759,13625.9486,13054.3546,19.9117,39.6019,23.4062,42.6952,17.4359,43.9997,2.2255,51.2123,-2.2749,53.3537,0.235,51.885
Sat,060605,0605,0500,4.2459,SPU,SXF,BSL,BSL,0.7854,39.6021,1730.7664,82.7821,10529.5068,10446.8083,16.298,43.5389,13.5225,52.38,10.8719,41.4182,6.717,36.171,5.7417,34.8017,5.7417,34.8017
Sat,060730,0730,0655,8.2779,PMI,BSL,SXF,SXF,2.0438,64.2782,1885.8378,73.8784,11917.4796,11673.9061,2.7388,39.5517,5.7417,34.8017,5.44,41.3596,12.411,51.1507,13.5225,52.38,13.5225,52.38
Sat,061305,1305,1255,4.2355,NAP,DBV,CDG,GVA,0.53513,36.4006,1191.3684,45.6822,7485.5266,7445.4693,14.2908,40.886,18.2682,42.5614,12.4605,43.4239,7.8552,45.5262,2.5478,49.0097,6.109,46.2381
Sat,060715,0715,0705,3.7965,AMS,LGW,FCO,DBV,1.3384,40.6621,1530.3537,73.8518,9390.3289,9264.6447,4.7639,52.3086,-0.19028,51.1481,5.9371,49.6759,11.3258,45.4189,12.2508,41.8045,18.2682,42.5614
Sat,061140,1140,1210,10.8269,CPH,LGW,FCO,KLX,0.47107,6.3473,1954.3431,23.511,11944.461,11888.1942,12.656,55.6179,-0.19028,51.1481,11.7866,45.2831,12.4447,44.27,12.2508,41.8045,22.0255,37.0683
Sat,061600,1600,1535,26.6823,BRS,BRS,FUE,TFS,2.7306,81.5942,2816.3199,76.9549,16441.4096,15992.461,-2.7191,51.3827,-2.7191,51.3827,-4.0828,49.4075,-13.3304,29.9657,-13.8638,28.4527,-16.5725,28.0445
Sat,062050,2050,2030,8.0095,FUE,TFS,BRS,BRS,4.6263,83.8714,2802.396,49.1072,16441.4096,15680.7764,-13.8638,28.4527,-16.5725,28.0445,-14.1837,30.3137,-3.8121,49.9593,-2.7191,51.3827,-2.7191,51.3827
Sat,060515,0515,0455,29.0315,GVA,LGW,BUD,SOF,0.87544,26.9891,1538.4253,58.0808,9583.7902,9499.8903,6.109,46.2381,-0.19028,51.1481,10.5649,47.4456,15.9812,46.8329,19.2556,47.4369,23.4062,42.6952
Sat,061455,1455,1440,11.008,CDG,LGW,LIS,LPA,2.6676,45.9603,2201.7436,55.2003,13326.802,12971.2977,2.5478,49.0097,-0.19028,51.1481,-1.2485,47.8065,-8.1064,40.1503,-9.1359,38.7813,-15.3866,27.9319
Sat,060630,0630,0640,0.12672,LTN,LGW,LIS,TFS,1.2329,49.6846,2268.7741,18.6747,13780.2908,13610.3928,-0.36833,51.8747,-0.19028,51.1481,-1.4919,49.1453,-8.3021,40.2277,-9.1359,38.7813,-16.5725,28.0445
Sat,061445,1445,1145,18.0873,OPO,TFS,LGW,LGW,2.2853,43.0912,2095.3764,0.058379,12930.2563,12634.7662,-8.6814,41.2481,-16.5725,28.0445,-7.5455,42.8298,-1.5571,49.8253,-0.19028,51.1481,-0.19028,51.1481
Sat,061020,1020,1005,8.0161,CDG,LTN,BRI,SSH,1.4054,40.3236,2731.097,131.6658,16228.958,16000.8732,2.5478,49.0097,-0.36833,51.8747,5.7324,49.6279,15.2033,42.2126,16.7606,41.1389,34.395,27.9773
Sat,061345,1345,1125,27.1603,SPU,PFO,LGW,LGW,2.7393,47.8219,2346.9917,10.4761,14301.0465,13909.3035,16.298,43.5389,32.4857,34.718,14.3709,44.6788,2.0029,50.3852,-0.19028,51.1481,-0.19028,51.1481
Sat,061325,1325,1410,23.1066,MAN,LGW,PFO,PFO,5.4982,84.7984,3309.1574,20.8887,20428.5468,19305.3538,-2.2749,53.3537,-0.19028,51.1481,3.1609,50.9427,31.2735,35.7199,32.4857,34.718,32.4857,34.718
Sat,061910,1910,2020,9.9991,LCA,HER,LGW,LGW,4.625,74.1929,3012.2653,97.1485,18461.8159,17607.9509,33.6249,34.8751,25.1803,35.3397,24.0538,38.0398,1.7621,50.4681,-0.19028,51.1481,-0.19028,51.1481
Sat,061550,1550,1545,15.8479,LGW,LPL,SPU,BJV,1.7919,52.1664,2258.7741,74.5264,13595.1668,13351.554,-0.19028,51.1481,-2.8497,53.3336,2.6301,51.5298,14.6064,44.5526,16.298,43.5389,27.6643,37.2506
Sat,061515,1515,1530,15.9865,CDG,LGW,OPO,FUE,1.8122,37.2429,2027.0924,53.0317,12390.2906,12165.7485,2.5478,49.0097,-0.19028,51.1481,-1.6087,47.946,-7.4644,42.5463,-8.6814,41.2481,-13.8638,28.4527
Sat,061945,1945,2020,24.5991,LPA,FUE,LGW,LGW,4.8326,84.1415,2830.3889,11.7395,17644.8141,16792.107,-15.3866,27.9319,-13.8638,28.4527,-13.5833,30.5988,-1.2934,49.9262,-0.19028,51.1481,-0.19028,51.1481
Sat,060510,0510,0640,27.0745,SXF,LGW,AGP,RAK,1.5913,41.0769,2317.355,125.2282,14299.9573,14072.3953,13.5225,52.38,-0.19028,51.1481,0.25227,45.9891,-3.9049,38.002,-4.4991,36.6749,-8.0363,31.6069
Sat,061345,1345,1315,9.1788,LGW,GLA,FNC,FAO,2.0782,46.5993,2344.8911,120.673,13634.7497,13351.3924,-0.19028,51.1481,-4.4331,55.8719,-3.7247,49.2279,-8.373,39.9699,-16.7745,32.6979,-7.9659,37.0144
Sat,060830,0830,0825,0.60371,NCE,BLQ,BRU,LGW,0.24309,32.0291,1000.2879,43.4795,6528.6853,6512.815,7.215,43.6653,11.2887,44.5354,6.9564,46.762,4.7034,49.2176,4.4844,50.9014,-0.19028,51.1481
Sat,060545,0545,0515,29.0844,STN,LGW,SOF,ADB,0.85408,70.4504,2304.8237,30.9341,14503.1679,14379.2995,0.235,51.885,-0.19028,51.1481,3.2414,50.9767,21.8597,43.5379,23.4062,42.6952,27.157,38.2924
Sat,060950,0950,0940,22.183,HER,ADB,LGW,LGW,5.3898,78.7494,2658.5593,69.9933,16465.108,15577.6726,25.1803,35.3397,27.157,38.2924,23.3636,39.3047,1.7897,50.4998,-0.19028,51.1481,-0.19028,51.1481
Sat,060515,0515,0450,25,LGW,LGW,HER,CFU,1.6278,68.9844,2348.4255,0.28996,14849.0777,14607.3696,-0.19028,51.1481,-0.19028,51.1481,2.665,49.9784,18.6264,40.611,25.1803,35.3397,19.9117,39.6019
Sat,060845,0845,0840,4.4114,SOF,CFU,LGW,LGW,3.8134,67.1547,2053.3236,78.8529,12886.0956,12394.6987,23.4062,42.6952,19.9117,39.6019,17.2429,43.8406,1.8162,50.5323,-0.19028,51.1481,-0.19028,51.1481
Sat,061700,1700,1650,0.6632,AMS,LGW,FCO,CFU,1.9314,47.1418,1696.8581,80.3023,10348.8517,10148.9716,4.7639,52.3086,-0.19028,51.1481,5.7201,49.429,11.9648,43.6515,12.2508,41.8045,19.9117,39.6019
Sat,061210,1210,1235,25.3715,LPL,MAN,FUE,TFS,3.6655,82.9467,3003.9924,49.9808,17554.7766,16911.3122,-2.8497,53.3336,-2.2749,53.3537,-4.0067,51.4615,-14.2804,30.3859,-13.8638,28.4527,-16.5725,28.0445
Sat,061815,1815,1750,19.7357,FNC,TFS,LGW,MAN,4.2257,73.9567,2788.0158,72.1172,16378.6142,15686.4997,-16.7745,32.6979,-16.5725,28.0445,-15.1697,33.8256,-3.2439,50.1741,-0.19028,51.1481,-2.2749,53.3537
Sat,060520,0520,0500,21.3388,STN,GLA,AGP,AGP,2.973,68.8081,1965.1009,63.758,11821.9989,11470.5285,0.235,51.885,-4.4331,55.8719,-1.7285,50.2728,-4.237,38.2442,-4.4991,36.6749,-4.4991,36.6749
Sat,060910,0910,0855,3.4431,ALC,AGP,BFS,GLA,3.5631,67.9948,2039.8068,74.8042,12180.3871,11746.3875,-0.55815,38.2822,-4.4991,36.6749,-2.8016,40.9209,-4.7484,53.3249,-6.2158,54.6575,-4.4331,55.8719
Sat,061545,1545,1515,1.2244,LGW,LPL,HER,RHO,4.2751,75.9273,2898.7258,77.4955,17852.9735,17089.7385,-0.19028,51.1481,-2.8497,53.3336,2.7623,50.077,24.277,37.5917,25.1803,35.3397,28.0862,36.4054
Sat,061925,1925,2010,2.4902,PFO,RHO,LGW,LPL,4.919,76.4344,3131.9548,38.0991,19337.7707,18386.5476,32.4857,34.718,28.0862,36.4054,26.1643,37.9257,2.0487,51.1708,-0.19028,51.1481,-2.8497,53.3336
Sat,061155,1155,1120,22.3681,CDG,LGW,RAK,RAK,4.5647,77.688,2224.391,54.31,13235.0849,12630.9384,2.5478,49.0097,-0.19028,51.1481,-0.097833,47.6259,-7.4389,33.1073,-8.0363,31.6069,-8.0363,31.6069
Sat,061705,1705,1545,19.5701,FAO,RAK,GLA,LGW,1.1374,53.5844,2234.7029,89.6089,13919.3029,13760.9805,-7.9659,37.0144,-8.0363,31.6069,-7.256,39.0987,-2.9278,49.4168,-4.4331,55.8719,-0.19028,51.1481
Sat,061500,1500,1510,8.2847,LGW,LGW,AGA,RAK,3.0484,79.2998,2357.6762,11.3436,14036.8329,13608.9371,-0.19028,51.1481,-0.19028,51.1481,-1.2906,49.1086,-7.6234,32.9717,-9.4131,30.325,-8.0363,31.6069
Sat,061925,1925,1935,10.6948,AGA,RAK,LGW,LGW,3.4093,78.7534,2354.9817,5.9546,14036.8329,13558.2685,-9.4131,30.325,-8.0363,31.6069,-7.8286,33.7524,-1.0092,49.6536,-0.19028,51.1481,-0.19028,51.1481
Sat,061200,1200,1130,2.4365,ALC,GIB,LGW,LGW,2.4877,60.0233,1606.4435,64.601,9817.8791,9573.6349,-0.55815,38.2822,-5.3497,36.1512,-1.8817,40.9601,-0.49591,49.5771,-0.19028,51.1481,-0.19028,51.1481
Sat,060850,0850,0815,12.6419,MAD,ALC,LTN,LTN,1.6094,64.3539,1424.8415,49.2616,8845.8133,8703.4493,-3.5668,40.4936,-0.55815,38.2822,-2.1499,42.1201,-0.70309,50.3058,-0.36833,51.8747,-0.36833,51.8747
Sat,060500,0500,0500,25.9694,CDG,LTN,AGP,ALC,1.8696,52.791,1533.2906,69.6467,9354.8123,9179.9103,2.5478,49.0097,-0.36833,51.8747,0.50645,47.3295,-1.1246,40.1456,-4.4991,36.6749,-0.55815,38.2822
Sat,060550,0550,0540,13.7936,LGW,MAN,ALC,ALC,2.7812,68.2169,1562.8609,13.7822,9711.1945,9441.1101,-0.19028,51.1481,-2.2749,53.3537,-1.0426,49.4466,-0.54342,39.8651,-0.55815,38.2822,-0.55815,38.2822
Sat,061615,1615,1820,8.7668,SSH,KGS,LTN,LGW,5.069,69.2672,3305.3581,15.781,20421.2351,19386.088,34.395,27.9773,27.0917,36.7933,25.1709,38.3225,2.112,51.0183,-0.36833,51.8747,-0.19028,51.1481
Sat,060610,0610,0530,24.5031,BRU,LGW,NCE,MLA,0.38839,29.26,1466.3936,39.4188,9276.8558,9240.8257,4.4844,50.9014,-0.19028,51.1481,4.2278,48.6998,6.4012,45.1376,7.215,43.6653,14.4775,35.8575
Sat,060950,0950,0915,29.6461,CFU,MLA,LTN,LGW,2.8967,57.0535,2121.4988,109.6212,13196.0031,12813.755,19.9117,39.6019,14.4775,35.8575,12.4743,42.4293,1.7228,50.4323,-0.36833,51.8747,-0.19028,51.1481
Sat,061045,1045,0955,24.6444,STN,LPL,NCE,NCE,1.3673,57.2858,1179.8494,5.1612,7619.0646,7514.8879,0.235,51.885,-2.8497,53.3336,1.7388,50.3609,6.1915,45.0691,7.215,43.6653,7.215,43.6653
Sat,061305,1305,1240,2.3831,LYS,NCE,STN,LPL,0.8883,34.1451,1039.712,5.1429,6893.1563,6831.9245,5.0811,45.7256,7.215,43.6653,3.6973,47.6636,1.4507,50.4974,0.235,51.885,-2.8497,53.3336
Sat,061610,1610,1450,10.6578,GVA,LGW,BDS,CHQ,1.4494,40.5154,1881.3745,22.4885,11656.6741,11487.7217,6.109,46.2381,-0.19028,51.1481,8.3443,45.3522,16.2559,41.5975,17.947,40.6576,24.1497,35.5317
Sat,062040,2040,1925,15.9961,CFU,CHQ,LGW,LGW,3.5947,70.1365,2309.8463,0.39378,14622.2953,14096.6684,19.9117,39.6019,24.1497,35.5317,17.927,41.1417,1.6897,50.3924,-0.19028,51.1481,-0.19028,51.1481
Sat,060920,0920,1025,15.8894,AGP,PMI,SXF,LGW,0.51516,9.0633,1791.1019,29.6061,11491.2862,11432.0878,-4.4991,36.6749,2.7388,39.5517,1.7231,43.023,2.1893,44.4435,13.5225,52.38,-0.19028,51.1481
Sat,060805,0805,0900,2.2067,BSL,ALC,LGW,MAN,1.2677,50.4177,1833.0739,106.0561,10871.9778,10734.1568,5.7417,34.8017,-0.55815,38.2822,0.91182,41.4037,-0.84273,49.6244,-0.19028,51.1481,-2.2749,53.3537
Sat,060510,0510,0510,21.3349,BRS,MAN,AGP,AGP,3.7506,72.2651,1752.0646,0.057866,10789.5287,10384.8548,-2.7191,51.3827,-2.2749,53.3537,-2.9895,49.5983,-4.3458,38.2532,-4.4991,36.6749,-4.4991,36.6749
Sat,060910,0910,0850,21.0739,FAO,AGP,BRS,MAN,3.9177,65.0685,1784.9191,56.8142,11375.1282,10929.4831,-7.9659,37.0144,-4.4991,36.6749,-5.6431,39.7047,-3.1377,49.9992,-2.7191,51.3827,-2.2749,53.3537
Sat,061405,1405,1430,25,LGW,LGW,DLM,BJV,3.4138,83.4108,2736.599,1.2707,17124.9529,16540.3433,-0.19028,51.1481,-0.19028,51.1481,2.8827,50.2172,26.377,38.2243,28.7925,36.7131,27.6643,37.2506
Sat,061410,1410,1420,12.4043,MAN,LGW,DLM,AYT,4.9994,81.0892,2984.9766,38.384,18474.1059,17550.5154,-2.2749,53.3537,-0.19028,51.1481,3.2039,50.8741,28.1091,38.0161,28.7925,36.7131,30.8005,36.8987
Sat,061855,1855,1920,2.8303,PFO,AYT,MAN,LGW,5.2694,79.6303,3175.6039,31.5141,19613.3392,18579.833,32.4857,34.718,30.8005,36.8987,28.8081,38.371,2.0539,51.2683,-2.2749,53.3537,-0.19028,51.1481
Sat,060835,0835,0800,9.4545,NCE,PMI,BRS,LTN,0.99086,38.3327,1293.9038,61.8259,8093.3913,8013.1974,7.215,43.6653,2.7388,39.5517,2.6969,46.3022,-0.24035,50.3131,-2.7191,51.3827,-0.36833,51.8747
Sat,061550,1550,1515,1.0944,STN,NCL,CAG,MLA,2.3457,58.6765,2036.7117,48.2159,12346.9922,12057.37,0.235,51.885,-1.6917,55.0375,1.6616,50.3321,8.9326,40.8514,9.0543,39.2515,14.4775,35.8575
Sat,061810,1810,1925,0.040608,BJV,MLA,STN,NCL,1.6762,41.219,2637.8128,123.5439,15265.7706,15009.8803,27.6643,37.2506,14.4775,35.8575,11.9443,43.7799,2.5485,51.2394,0.235,51.885,-1.6917,55.0375
Sat,061355,1355,1305,8.7341,STN,EDI,DLM,DLM,4.5832,80.0797,3031.6462,46.9091,18723.0547,17864.9423,0.235,51.885,-3.3725,55.95,3.7077,51.7786,27.5835,37.7416,28.7925,36.7131,28.7925,36.7131
Sat,061030,1030,1025,0.34927,AGP,FAO,LGW,LGW,3.0725,69.9047,1694.7034,56.6411,10846.0294,10512.7856,-4.4991,36.6749,-7.9659,37.0144,-5.187,39.5997,-0.89125,49.8118,-0.19028,51.1481,-0.19028,51.1481
Sat,060735,0735,0750,28.3771,PMI,ALC,LGW,LGW,0.19972,64.4403,1396.0016,51.7559,9106.8541,9088.6656,2.7388,39.5517,-0.55815,38.2822,1.0985,41.6904,0.031567,49.7465,-0.19028,51.1481,-0.19028,51.1481
Sat,061345,1345,1240,16.0169,SXF,BRS,HER,PFO,2.9417,44.1055,2800.3534,134.639,17107.7541,16604.4883,13.5225,52.38,-2.7191,51.3827,15.4513,47.7148,24.6024,38.8075,25.1803,35.3397,32.4857,34.718
Sat,061815,1815,1800,27.3637,RHO,PFO,LGW,BRS,5.2325,77.2742,3073.9558,16.5365,19060.5816,18063.2327,28.0862,36.4054,32.4857,34.718,26.1577,37.9203,1.8145,50.5302,-0.19028,51.1481,-2.7191,51.3827
Sat,060855,0855,0835,6.1613,LGW,LPL,ALC,PMI,1.413,56.4414,1538.2995,55.7342,9443.8692,9310.4243,-0.19028,51.1481,-2.8497,53.3336,-0.63038,49.3784,1.158,41.6707,-0.55815,38.2822,2.7388,39.5517
Sat,061110,1110,1145,7.0689,AGP,PMI,NCL,LPL,2.1247,46.0781,1863.323,83.7387,11756.3655,11506.5746,-4.4991,36.6749,2.7388,39.5517,-1.1164,44.3519,-1.8864,52.0564,-1.6917,55.0375,-2.8497,53.3336
Sat,061910,1910,1850,8.5388,BJV,DLM,LGW,LGW,4.9953,83.4158,2736.4346,0.94189,17124.9529,16269.5089,27.6643,37.2506,28.7925,36.7131,25.6782,38.7363,1.8296,50.5495,-0.19028,51.1481,-0.19028,51.1481
Sat,061245,1245,1055,17.6339,FCO,LGW,TLV,SSH,3.2584,58.4348,3129.4413,114.215,18320.5359,17723.5738,12.2508,41.8045,-0.19028,51.1481,14.6336,41.9647,31.6298,32.5287,34.8867,32.0114,34.395,27.9773
Sat,061710,1710,1700,12.4856,TLV,SSH,FCO,LGW,3.7734,58.9641,3130.0273,115.387,18320.5359,17629.2237,34.8867,32.0114,34.395,27.9773,31.627,32.5258,14.3925,41.9559,12.2508,41.8045,-0.19028,51.1481
Sat,060925,0925,0825,25.6578,MXP,LGW,ATH,HRG,2.9559,42.1057,2719.3552,18.3123,16456.18,15969.7499,8.7281,45.6306,-0.19028,51.1481,10.9385,44.7436,22.3646,38.9234,23.9445,37.9364,33.7994,27.1783
Sat,061630,1630,1425,26.6836,KLX,HRG,LGW,LGW,4.1807,62.4223,3127.607,6.2569,19405.711,18594.423,22.0255,37.0683,33.7994,27.1783,20.2064,38.6793,1.6584,50.3627,-0.19028,51.1481,-0.19028,51.1481
Sat,060610,0610,0610,24.2967,LGW,MAN,PFO,JTR,4.1904,73.3448,3053.6261,66.5191,18794.5265,18006.9535,-0.19028,51.1481,-2.2749,53.3537,3.0758,50.5307,25.0025,37.7446,32.4857,34.718,25.4793,36.3992
Sat,061040,1040,1055,8.3961,HER,JTR,BRS,MAN,4.071,82.2631,2878.573,56.3175,17796.8296,17072.3173,25.1803,35.3397,25.4793,36.3992,23.2418,37.6058,0.080703,51.2797,-2.7191,51.3827,-2.2749,53.3537
Sat,061330,1330,1250,19.3428,LGW,MAN,RHO,SSH,5.0004,69.4329,3455.6968,31.0859,21258.8678,20195.8323,-0.19028,51.1481,-2.2749,53.3537,3.2436,51.0781,26.8482,37.4077,28.0862,36.4054,34.395,27.9773
Sat,062045,2045,1910,21.7698,BJV,SSH,LPL,MAN,5.3697,66.4223,3533.4205,13.196,21767.6523,20598.8025,27.6643,37.2506,34.395,27.9773,25.7938,38.8275,2.2057,52.2259,-2.8497,53.3336,-2.2749,53.3537
Sat,060905,0905,0840,9.9499,ALC,LEI,LGW,LGW,2.7693,69.8894,1525.2482,19.6985,9473.0253,9210.6894,-0.55815,38.2822,-2.3701,36.8439,-1.3426,40.0079,-0.31663,49.5671,-0.19028,51.1481,-0.19028,51.1481
Sat,061600,1600,1600,11.0117,CDG,BRS,MAD,AGP,0.42073,35.3185,1382.1967,60.8142,8639.8311,8603.4803,2.5478,49.0097,-2.7191,51.3827,-1.4523,46.2663,-3.0445,42.0271,-3.5668,40.4936,-4.4991,36.6749
Sat,060800,0800,0810,16.0419,PMI,ALC,BRS,BRS,2.7152,63.4649,1451.029,53.8856,8953.9585,8710.8382,2.7388,39.5517,-0.55815,38.2822,0.45603,41.7598,-2.1272,49.8449,-2.7191,51.3827,-2.7191,51.3827
Sat,061130,1130,1115,14.6916,CDG,LGW,BLQ,BRI,0.10848,35.7251,1273.1575,7.5581,8236.0678,8227.133,2.5478,49.0097,-0.19028,51.1481,4.7813,47.9978,9.5549,45.538,11.2887,44.5354,16.7606,41.1389
Sat,061500,1500,1435,7.1905,OLB,BRI,LTN,LGW,1.7291,51.2167,1605.827,69.1342,9799.9069,9630.4572,9.5176,40.8987,16.7606,41.1389,8.5589,44.6009,1.5141,50.2665,-0.36833,51.8747,-0.19028,51.1481
Sat,060505,0505,0530,0.03905,MAN,LGW,CFU,EFL,3.6226,73.283,2230.7787,20.8624,14098.0526,13587.3415,-2.2749,53.3537,-0.19028,51.1481,3.021,50.4606,18.3428,40.3598,19.9117,39.6019,20.5005,38.1201
Sat,061350,1350,1255,11.82,LGW,EDI,LCA,PFO,5.0741,81.0229,3465.4336,87.4318,21150.6392,20077.4342,-0.19028,51.1481,-3.3725,55.95,3.4678,51.182,31.7145,35.951,33.6249,34.8751,32.4857,34.718
Sat,061910,1910,1835,3.6502,DLM,PFO,MAN,EDI,5.02,79.0511,3340.9376,62.3748,20493.3395,19464.5717,28.7925,36.7131,32.4857,34.718,26.9871,38.3275,0.098671,53.3193,-2.2749,53.3537,-3.3725,55.95
Sat,060830,0830,0850,22.8935,FCO,DBV,CPH,EDI,0.50439,15.3342,1866.1507,49.0491,11351.7717,11294.5146,12.2508,41.8045,18.2682,42.5614,12.9347,46.5291,11.5119,48.9181,12.656,55.6179,-3.3725,55.95
Sat,060940,0940,0940,11.9177,MLA,EFL,MAN,LGW,3.6497,58.207,2303.8618,93.6209,14313.5207,13791.1169,14.4775,35.8575,20.5005,38.1201,13.0437,41.221,1.4363,50.188,-2.2749,53.3537,-0.19028,51.1481
Sat,061445,1445,1400,24.3251,GVA,LTN,ATH,HER,2.8302,61.8592,2263.4856,62.8257,13576.5743,13192.3328,6.109,46.2381,-0.36833,51.8747,8.7449,46.2967,21.9439,38.298,23.9445,37.9364,25.1803,35.3397
Sat,061815,1815,1840,14.8029,DLM,HER,EDI,LTN,4.7142,75.0099,3047.5165,146.1263,18524.9954,17651.6929,28.7925,36.7131,25.1803,35.3397,24.1162,38.3233,1.9149,51.8546,-3.3725,55.95,-0.36833,51.8747
Sat,060800,0800,0725,3.1798,LGW,BFS,GIB,AGP,2.9768,62.9022,1896.9823,72.7237,11986.2923,11629.4844,-0.19028,51.1481,-6.2158,54.6575,-2.764,48.7139,-4.6665,38.0713,-5.3497,36.1512,-4.4991,36.6749
Sat,061515,1515,1520,15.7793,CDG,LGW,TNG,FAO,2.3325,66.0879,1716.7101,115.8053,10246.1807,10007.1903,2.5478,49.0097,-0.19028,51.1481,-0.39073,47.6371,-6.1981,38.3521,-5.9169,35.7269,-7.9659,37.0144
Sat,061915,1915,1845,27.2771,AGP,FAO,BRS,LGW,3.6726,67.2143,1702.5352,76.0261,10835.1063,10437.1746,-4.4991,36.6749,-7.9659,37.0144,-5.4242,39.6644,-2.1606,49.6935,-2.7191,51.3827,-0.19028,51.1481
Sat,062150,2150,2105,24.5836,ALC,FAO,LGW,LGW,0.94981,44.1598,1599.1116,79.7468,9730.3815,9637.9609,-0.55815,38.2822,-7.9659,37.0144,-2.4963,43.3692,-0.70781,49.5999,-0.19028,51.1481,-0.19028,51.1481
Sat,060550,0550,0525,23.9821,CDG,LGW,OPO,ACE,1.814,37.8014,1997.1081,53.2251,12213.7016,11992.1478,2.5478,49.0097,-0.19028,51.1481,-1.6075,47.9452,-7.4642,42.5461,-8.6814,41.2481,-13.6052,28.9455
Sat,061105,1105,1010,7.3124,RAK,ACE,LGW,LGW,3.2159,74.0314,2527.6389,78.8649,15670.5059,15166.5576,-8.0363,31.6069,-13.6052,28.9455,-8.4698,33.9317,-1.0242,49.8431,-0.19028,51.1481,-0.19028,51.1481
Sat,060500,0500,0600,28.6405,EDI,BRS,DBV,HER,3.3673,54.8288,2540.6491,88.4329,15718.7979,15189.5045,-3.3725,55.95,-2.7191,51.3827,2.1277,51.1545,16.8617,43.5246,18.2682,42.5614,25.1803,35.3397
Sun,070815,0815,0805,10,CMN,CMN,LYS,MXP,2.2731,73.3606,1870.0356,45.6615,10646.9134,10404.9003,-7.59,33.3675,-7.59,33.3675,-6.3551,34.8399,3.5786,44.5497,5.0811,45.7256,8.7281,45.6306
Sun,071250,1250,1215,11.0057,CDG,STN,PRG,MUC,0.10336,31.6877,901.5518,39.492,5645.8478,5640.0124,2.5478,49.0097,0.235,51.885,5.7983,49.77,9.7144,49.3782,14.26,50.1008,11.7861,48.3538
